               0,               0,4.40972367463206,4.40972367463206,4.40972367463206
                0,                1,0.629960524947437,0.629960524947437,0.629960524947437
                0,                2,0.629960524947437,0.629960524947437, 1.88988157484231
                0,                3,0.629960524947437,0.629960524947437, 3.14980262473718
                0,                4,0.629960524947437,0.629960524947437, 4.40972367463206
                0,                5,0.629960524947437, 1.88988157484231,0.629960524947437
                0,                6,0.629960524947437, 1.88988157484231, 1.88988157484231
                0,                7,0.629960524947437, 1.88988157484231, 3.14980262473718
                0,                8,0.629960524947437, 1.88988157484231, 4.40972367463206
                0,                9,0.629960524947437, 3.14980262473718,0.629960524947437
                0,               10,0.629960524947437, 3.14980262473718, 1.88988157484231
                0,               11,0.629960524947437, 3.14980262473718, 3.14980262473718
                0,               12,0.629960524947437, 3.14980262473718, 4.40972367463206
                0,               13,0.629960524947437, 4.40972367463206,0.629960524947437
                0,               14,0.629960524947437, 4.40972367463206, 1.88988157484231
                0,               15,0.629960524947437, 4.40972367463206, 3.14980262473718
                0,               16,0.629960524947437, 4.40972367463206, 4.40972367463206
                0,               17, 1.88988157484231,0.629960524947437,0.629960524947437
                0,               18, 1.88988157484231,0.629960524947437, 1.88988157484231
                0,               19, 1.88988157484231,0.629960524947437, 3.14980262473718
                0,               20, 1.88988157484231,0.629960524947437, 4.40972367463206
                0,               21, 1.88988157484231, 1.88988157484231,0.629960524947437
               0,              22,1.88988157484231,1.88988157484231,1.88988157484231
               0,              23,1.88988157484231,1.88988157484231,3.14980262473718
               0,              24,1.88988157484231,1.88988157484231,4.40972367463206
                0,               25, 1.88988157484231, 3.14980262473718,0.629960524947437
               0,              26,1.88988157484231,3.14980262473718,1.88988157484231
               0,              27,1.88988157484231,3.14980262473718,3.14980262473718
               0,              28,1.88988157484231,3.14980262473718,4.40972367463206
                0,               29, 1.88988157484231, 4.40972367463206,0.629960524947437
               0,              30,1.88988157484231,4.40972367463206,1.88988157484231
               0,              31,1.88988157484231,4.40972367463206,3.14980262473718
               0,              32,1.88988157484231,4.40972367463206,4.40972367463206
                0,               33, 3.14980262473718,0.629960524947437,0.629960524947437
                0,               34, 3.14980262473718,0.629960524947437, 1.88988157484231
                0,               35, 3.14980262473718,0.629960524947437, 3.14980262473718
                0,               36, 3.14980262473718,0.629960524947437, 4.40972367463206
                0,               37, 3.14980262473718, 1.88988157484231,0.629960524947437
               0,              38,3.14980262473718,1.88988157484231,1.88988157484231
               0,              39,3.14980262473718,1.88988157484231,3.14980262473718
               0,              40,3.14980262473718,1.88988157484231,4.40972367463206
                0,               41, 3.14980262473718, 3.14980262473718,0.629960524947437
               0,              42,3.14980262473718,3.14980262473718,1.88988157484231
               0,              43,3.14980262473718,3.14980262473718,3.14980262473718
               0,              44,3.14980262473718,3.14980262473718,4.40972367463206
                0,               45, 3.14980262473718, 4.40972367463206,0.629960524947437
               0,              46,3.14980262473718,4.40972367463206,1.88988157484231
               0,              47,3.14980262473718,4.40972367463206,3.14980262473718
               0,              48,3.14980262473718,4.40972367463206,4.40972367463206
                0,               49, 4.40972367463206,0.629960524947437,0.629960524947437
                0,               50, 4.40972367463206,0.629960524947437, 1.88988157484231
                0,               51, 4.40972367463206,0.629960524947437, 3.14980262473718
                0,               52, 4.40972367463206,0.629960524947437, 4.40972367463206
                0,               53, 4.40972367463206, 1.88988157484231,0.629960524947437
               0,              54,4.40972367463206,1.88988157484231,1.88988157484231
               0,              55,4.40972367463206,1.88988157484231,3.14980262473718
               0,              56,4.40972367463206,1.88988157484231,4.40972367463206
                0,               57, 4.40972367463206, 3.14980262473718,0.629960524947437
               0,              58,4.40972367463206,3.14980262473718,1.88988157484231
               0,              59,4.40972367463206,3.14980262473718,3.14980262473718
               0,              60,4.40972367463206,3.14980262473718,4.40972367463206
                0,               61, 4.40972367463206, 4.40972367463206,0.629960524947437
               0,              62,4.40972367463206,4.40972367463206,1.88988157484231
               0,              63,4.40972367463206,4.40972367463206,3.14980262473718
               1,               0,4.40972367463206,4.40972367463206,3.14980262473718
                1,                1,0.629960524947437,0.629960524947437,0.629960524947437
                1,                2,0.629960524947437,0.629960524947437, 1.88988157484231
                1,                3,0.629960524947437,0.629960524947437, 3.14980262473718
                1,                4,0.629960524947437,0.629960524947437, 4.40972367463206
                1,                5,0.629960524947437, 1.88988157484231,0.629960524947437
                1,                6,0.629960524947437, 1.88988157484231, 1.88988157484231
                1,                7,0.629960524947437, 1.88988157484231, 3.14980262473718
                1,                8,0.629960524947437, 1.88988157484231, 4.40972367463206
                1,                9,0.629960524947437, 3.14980262473718,0.629960524947437
                1,               10,0.629960524947437, 3.14980262473718, 1.88988157484231
                1,               11,0.629960524947437, 3.14980262473718, 3.14980262473718
                1,               12,0.629960524947437, 3.14980262473718, 4.40972367463206
                1,               13,0.629960524947437, 4.40972367463206,0.629960524947437
                1,               14,0.629960524947437, 4.40972367463206, 1.88988157484231
                1,               15,0.629960524947437, 4.40972367463206, 3.14980262473718
                1,               16,0.629960524947437, 4.40972367463206, 4.40972367463206
                1,               17, 1.88988157484231,0.629960524947437,0.629960524947437
                1,               18, 1.88988157484231,0.629960524947437, 1.88988157484231
                1,               19, 1.88988157484231,0.629960524947437, 3.14980262473718
                1,               20, 1.88988157484231,0.629960524947437, 4.40972367463206
                1,               21, 1.88988157484231, 1.88988157484231,0.629960524947437
               1,              22,1.88988157484231,1.88988157484231,1.88988157484231
               1,              23,1.88988157484231,1.88988157484231,3.14980262473718
               1,              24,1.88988157484231,1.88988157484231,4.40972367463206
                1,               25, 1.88988157484231, 3.14980262473718,0.629960524947437
               1,              26,1.88988157484231,3.14980262473718,1.88988157484231
               1,              27,1.88988157484231,3.14980262473718,3.14980262473718
               1,              28,1.88988157484231,3.14980262473718,4.40972367463206
                1,               29, 1.88988157484231, 4.40972367463206,0.629960524947437
               1,              30,1.88988157484231,4.40972367463206,1.88988157484231
               1,              31,1.88988157484231,4.40972367463206,3.14980262473718
               1,              32,1.88988157484231,4.40972367463206,4.40972367463206
                1,               33, 3.14980262473718,0.629960524947437,0.629960524947437
                1,               34, 3.14980262473718,0.629960524947437, 1.88988157484231
                1,               35, 3.14980262473718,0.629960524947437, 3.14980262473718
                1,               36, 3.14980262473718,0.629960524947437, 4.40972367463206
                1,               37, 3.14980262473718, 1.88988157484231,0.629960524947437
               1,              38,3.14980262473718,1.88988157484231,1.88988157484231
               1,              39,3.14980262473718,1.88988157484231,3.14980262473718
               1,              40,3.14980262473718,1.88988157484231,4.40972367463206
                1,               41, 3.14980262473718, 3.14980262473718,0.629960524947437
               1,              42,3.14980262473718,3.14980262473718,1.88988157484231
               1,              43,3.14980262473718,3.14980262473718,3.14980262473718
               1,              44,3.14980262473718,3.14980262473718,4.40972367463206
                1,               45, 3.14980262473718, 4.40972367463206,0.629960524947437
               1,              46,3.14980262473718,4.40972367463206,1.88988157484231
               1,              47,3.14980262473718,4.40972367463206,3.14980262473718
               1,              48,3.14980262473718,4.40972367463206,4.40972367463206
                1,               49, 4.40972367463206,0.629960524947437,0.629960524947437
                1,               50, 4.40972367463206,0.629960524947437, 1.88988157484231
                1,               51, 4.40972367463206,0.629960524947437, 3.14980262473718
                1,               52, 4.40972367463206,0.629960524947437, 4.40972367463206
                1,               53, 4.40972367463206, 1.88988157484231,0.629960524947437
               1,              54,4.40972367463206,1.88988157484231,1.88988157484231
               1,              55,4.40972367463206,1.88988157484231,3.14980262473718
               1,              56,4.40972367463206,1.88988157484231,4.40972367463206
                1,               57, 4.40972367463206, 3.14980262473718,0.629960524947437
               1,              58,4.40972367463206,3.14980262473718,1.88988157484231
               1,              59,4.40972367463206,3.14980262473718,3.14980262473718
               1,              60,4.40972367463206,3.14980262473718,4.40972367463206
                1,               61, 4.40972367463206, 4.40972367463206,0.629960524947437
               1,              62,4.40972367463206,4.40972367463206,1.88988157484231
               2,               0,4.40972367463206,4.40972367463206,1.88988157484231
                2,                1,0.629960524947437,0.629960524947437,0.629960524947437
                2,                2,0.629960524947437,0.629960524947437, 1.88988157484231
                2,                3,0.629960524947437,0.629960524947437, 3.14980262473718
                2,                4,0.629960524947437,0.629960524947437, 4.40972367463206
                2,                5,0.629960524947437, 1.88988157484231,0.629960524947437
                2,                6,0.629960524947437, 1.88988157484231, 1.88988157484231
                2,                7,0.629960524947437, 1.88988157484231, 3.14980262473718
                2,                8,0.629960524947437, 1.88988157484231, 4.40972367463206
                2,                9,0.629960524947437, 3.14980262473718,0.629960524947437
                2,               10,0.629960524947437, 3.14980262473718, 1.88988157484231
                2,               11,0.629960524947437, 3.14980262473718, 3.14980262473718
                2,               12,0.629960524947437, 3.14980262473718, 4.40972367463206
                2,               13,0.629960524947437, 4.40972367463206,0.629960524947437
                2,               14,0.629960524947437, 4.40972367463206, 1.88988157484231
                2,               15,0.629960524947437, 4.40972367463206, 3.14980262473718
                2,               16,0.629960524947437, 4.40972367463206, 4.40972367463206
                2,               17, 1.88988157484231,0.629960524947437,0.629960524947437
                2,               18, 1.88988157484231,0.629960524947437, 1.88988157484231
                2,               19, 1.88988157484231,0.629960524947437, 3.14980262473718
                2,               20, 1.88988157484231,0.629960524947437, 4.40972367463206
                2,               21, 1.88988157484231, 1.88988157484231,0.629960524947437
               2,              22,1.88988157484231,1.88988157484231,1.88988157484231
               2,              23,1.88988157484231,1.88988157484231,3.14980262473718
               2,              24,1.88988157484231,1.88988157484231,4.40972367463206
